=== 2026-09-23T07:09:44Z import start on 8fdaa2ab94a274e04095d7124d546eb0cd14c961 (dev) ; df: 53G free
2026-09-23 07:40:56 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2022-11.zip
2026-09-23 07:40:56 [info     ] imported_batch                 batch=1/1 interval=4h month=11 pair=SOL/USDT rows=180 year=2022
2026-09-23 07:40:56 [info     ] imported                       batches=1 interval=4h month=11 pair=SOL/USDT rows=180 year=2022
2026-09-23 07:40:56 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2022-12.zip
2026-09-23 07:40:57 [info     ] imported_batch                 batch=1/1 interval=4h month=12 pair=SOL/USDT rows=186 year=2022
2026-09-23 07:40:57 [info     ] imported                       batches=1 interval=4h month=12 pair=SOL/USDT rows=186 year=2022
2026-09-23 07:40:57 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2023-01.zip
2026-09-23 07:40:58 [info     ] imported_batch                 batch=1/1 interval=4h month=1 pair=SOL/USDT rows=186 year=2023
2026-09-23 07:40:58 [info     ] imported                       batches=1 interval=4h month=1 pair=SOL/USDT rows=186 year=2023
2026-09-23 07:40:58 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2023-02.zip
2026-09-23 07:40:59 [info     ] imported_batch                 batch=1/1 interval=4h month=2 pair=SOL/USDT rows=168 year=2023
2026-09-23 07:40:59 [info     ] imported                       batches=1 interval=4h month=2 pair=SOL/USDT rows=168 year=2023
2026-09-23 07:40:59 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2023-03.zip
2026-09-23 07:40:59 [info     ] imported_batch                 batch=1/1 interval=4h month=3 pair=SOL/USDT rows=186 year=2023
2026-09-23 07:40:59 [info     ] imported                       batches=1 interval=4h month=3 pair=SOL/USDT rows=186 year=2023
2026-09-23 07:40:59 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2023-04.zip
2026-09-23 07:41:00 [info     ] imported_batch                 batch=1/1 interval=4h month=4 pair=SOL/USDT rows=180 year=2023
2026-09-23 07:41:00 [info     ] imported                       batches=1 interval=4h month=4 pair=SOL/USDT rows=180 year=2023
2026-09-23 07:41:00 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2023-05.zip
2026-09-23 07:41:01 [info     ] imported_batch                 batch=1/1 interval=4h month=5 pair=SOL/USDT rows=186 year=2023
2026-09-23 07:41:01 [info     ] imported                       batches=1 interval=4h month=5 pair=SOL/USDT rows=186 year=2023
2026-09-23 07:41:01 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2023-06.zip
2026-09-23 07:41:02 [info     ] imported_batch                 batch=1/1 interval=4h month=6 pair=SOL/USDT rows=180 year=2023
2026-09-23 07:41:02 [info     ] imported                       batches=1 interval=4h month=6 pair=SOL/USDT rows=180 year=2023
2026-09-23 07:41:02 [info     ] progress                       pct=85.8% processed=1050 total=1224 total_rows=2566555
2026-09-23 07:41:02 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2023-07.zip
2026-09-23 07:41:03 [info     ] imported_batch                 batch=1/1 interval=4h month=7 pair=SOL/USDT rows=186 year=2023
2026-09-23 07:41:03 [info     ] imported                       batches=1 interval=4h month=7 pair=SOL/USDT rows=186 year=2023
2026-09-23 07:41:03 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2023-08.zip
2026-09-23 07:41:04 [info     ] imported_batch                 batch=1/1 interval=4h month=8 pair=SOL/USDT rows=186 year=2023
2026-09-23 07:41:04 [info     ] imported                       batches=1 interval=4h month=8 pair=SOL/USDT rows=186 year=2023
2026-09-23 07:41:04 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2023-09.zip
2026-09-23 07:41:05 [info     ] imported_batch                 batch=1/1 interval=4h month=9 pair=SOL/USDT rows=180 year=2023
2026-09-23 07:41:05 [info     ] imported                       batches=1 interval=4h month=9 pair=SOL/USDT rows=180 year=2023
2026-09-23 07:41:05 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2023-10.zip
2026-09-23 07:41:05 [info     ] imported_batch                 batch=1/1 interval=4h month=10 pair=SOL/USDT rows=186 year=2023
2026-09-23 07:41:05 [info     ] imported                       batches=1 interval=4h month=10 pair=SOL/USDT rows=186 year=2023
2026-09-23 07:41:05 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2023-11.zip
2026-09-23 07:41:06 [info     ] imported_batch                 batch=1/1 interval=4h month=11 pair=SOL/USDT rows=180 year=2023
2026-09-23 07:41:06 [info     ] imported                       batches=1 interval=4h month=11 pair=SOL/USDT rows=180 year=2023
2026-09-23 07:41:06 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2023-12.zip
2026-09-23 07:41:07 [info     ] imported_batch                 batch=1/1 interval=4h month=12 pair=SOL/USDT rows=186 year=2023
2026-09-23 07:41:07 [info     ] imported                       batches=1 interval=4h month=12 pair=SOL/USDT rows=186 year=2023
2026-09-23 07:41:07 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2024-01.zip
2026-09-23 07:41:08 [info     ] imported_batch                 batch=1/1 interval=4h month=1 pair=SOL/USDT rows=186 year=2024
2026-09-23 07:41:08 [info     ] imported                       batches=1 interval=4h month=1 pair=SOL/USDT rows=186 year=2024
2026-09-23 07:41:08 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2024-02.zip
2026-09-23 07:41:09 [info     ] imported_batch                 batch=1/1 interval=4h month=2 pair=SOL/USDT rows=174 year=2024
2026-09-23 07:41:09 [info     ] imported                       batches=1 interval=4h month=2 pair=SOL/USDT rows=174 year=2024
2026-09-23 07:41:09 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2024-03.zip
2026-09-23 07:41:09 [info     ] imported_batch                 batch=1/1 interval=4h month=3 pair=SOL/USDT rows=186 year=2024
2026-09-23 07:41:09 [info     ] imported                       batches=1 interval=4h month=3 pair=SOL/USDT rows=186 year=2024
2026-09-23 07:41:09 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2024-04.zip
2026-09-23 07:41:09 [info     ] imported_batch                 batch=1/1 interval=4h month=4 pair=SOL/USDT rows=180 year=2024
2026-09-23 07:41:09 [info     ] imported                       batches=1 interval=4h month=4 pair=SOL/USDT rows=180 year=2024
2026-09-23 07:41:09 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2024-05.zip
2026-09-23 07:41:10 [info     ] imported_batch                 batch=1/1 interval=4h month=5 pair=SOL/USDT rows=186 year=2024
2026-09-23 07:41:10 [info     ] imported                       batches=1 interval=4h month=5 pair=SOL/USDT rows=186 year=2024
2026-09-23 07:41:10 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2024-06.zip
2026-09-23 07:41:10 [info     ] imported_batch                 batch=1/1 interval=4h month=6 pair=SOL/USDT rows=180 year=2024
2026-09-23 07:41:10 [info     ] imported                       batches=1 interval=4h month=6 pair=SOL/USDT rows=180 year=2024
2026-09-23 07:41:10 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2024-07.zip
2026-09-23 07:41:11 [info     ] imported_batch                 batch=1/1 interval=4h month=7 pair=SOL/USDT rows=186 year=2024
2026-09-23 07:41:11 [info     ] imported                       batches=1 interval=4h month=7 pair=SOL/USDT rows=186 year=2024
2026-09-23 07:41:11 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2024-08.zip
2026-09-23 07:41:11 [info     ] imported_batch                 batch=1/1 interval=4h month=8 pair=SOL/USDT rows=186 year=2024
2026-09-23 07:41:11 [info     ] imported                       batches=1 interval=4h month=8 pair=SOL/USDT rows=186 year=2024
2026-09-23 07:41:11 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2024-09.zip
2026-09-23 07:41:12 [info     ] imported_batch                 batch=1/1 interval=4h month=9 pair=SOL/USDT rows=180 year=2024
2026-09-23 07:41:12 [info     ] imported                       batches=1 interval=4h month=9 pair=SOL/USDT rows=180 year=2024
2026-09-23 07:41:12 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2024-10.zip
2026-09-23 07:41:13 [info     ] imported_batch                 batch=1/1 interval=4h month=10 pair=SOL/USDT rows=186 year=2024
2026-09-23 07:41:13 [info     ] imported                       batches=1 interval=4h month=10 pair=SOL/USDT rows=186 year=2024
2026-09-23 07:41:13 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2024-11.zip
2026-09-23 07:41:14 [info     ] imported_batch                 batch=1/1 interval=4h month=11 pair=SOL/USDT rows=180 year=2024
2026-09-23 07:41:14 [info     ] imported                       batches=1 interval=4h month=11 pair=SOL/USDT rows=180 year=2024
2026-09-23 07:41:14 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2024-12.zip
2026-09-23 07:41:14 [info     ] imported_batch                 batch=1/1 interval=4h month=12 pair=SOL/USDT rows=186 year=2024
2026-09-23 07:41:14 [info     ] imported                       batches=1 interval=4h month=12 pair=SOL/USDT rows=186 year=2024
2026-09-23 07:41:14 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2025-01.zip
2026-09-23 07:41:15 [info     ] imported_batch                 batch=1/1 interval=4h month=1 pair=SOL/USDT rows=186 year=2025
2026-09-23 07:41:15 [info     ] imported                       batches=1 interval=4h month=1 pair=SOL/USDT rows=186 year=2025
2026-09-23 07:41:15 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2025-02.zip
2026-09-23 07:41:16 [info     ] imported_batch                 batch=1/1 interval=4h month=2 pair=SOL/USDT rows=168 year=2025
2026-09-23 07:41:16 [info     ] imported                       batches=1 interval=4h month=2 pair=SOL/USDT rows=168 year=2025
2026-09-23 07:41:16 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2025-03.zip
2026-09-23 07:41:17 [info     ] imported_batch                 batch=1/1 interval=4h month=3 pair=SOL/USDT rows=186 year=2025
2026-09-23 07:41:17 [info     ] imported                       batches=1 interval=4h month=3 pair=SOL/USDT rows=186 year=2025
2026-09-23 07:41:17 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2025-04.zip
2026-09-23 07:41:18 [info     ] imported_batch                 batch=1/1 interval=4h month=4 pair=SOL/USDT rows=180 year=2025
2026-09-23 07:41:18 [info     ] imported                       batches=1 interval=4h month=4 pair=SOL/USDT rows=180 year=2025
2026-09-23 07:41:18 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2025-05.zip
2026-09-23 07:41:19 [info     ] imported_batch                 batch=1/1 interval=4h month=5 pair=SOL/USDT rows=186 year=2025
2026-09-23 07:41:19 [info     ] imported                       batches=1 interval=4h month=5 pair=SOL/USDT rows=186 year=2025
2026-09-23 07:41:19 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2025-06.zip
2026-09-23 07:41:20 [info     ] imported_batch                 batch=1/1 interval=4h month=6 pair=SOL/USDT rows=180 year=2025
2026-09-23 07:41:20 [info     ] imported                       batches=1 interval=4h month=6 pair=SOL/USDT rows=180 year=2025
2026-09-23 07:41:20 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2025-07.zip
2026-09-23 07:41:20 [info     ] imported_batch                 batch=1/1 interval=4h month=7 pair=SOL/USDT rows=186 year=2025
2026-09-23 07:41:20 [info     ] imported                       batches=1 interval=4h month=7 pair=SOL/USDT rows=186 year=2025
2026-09-23 07:41:20 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2025-08.zip
2026-09-23 07:41:21 [info     ] imported_batch                 batch=1/1 interval=4h month=8 pair=SOL/USDT rows=186 year=2025
2026-09-23 07:41:21 [info     ] imported                       batches=1 interval=4h month=8 pair=SOL/USDT rows=186 year=2025
2026-09-23 07:41:21 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2025-09.zip
2026-09-23 07:41:22 [info     ] imported_batch                 batch=1/1 interval=4h month=9 pair=SOL/USDT rows=180 year=2025
2026-09-23 07:41:22 [info     ] imported                       batches=1 interval=4h month=9 pair=SOL/USDT rows=180 year=2025
2026-09-23 07:41:22 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2025-10.zip
2026-09-23 07:41:23 [info     ] imported_batch                 batch=1/1 interval=4h month=10 pair=SOL/USDT rows=186 year=2025
2026-09-23 07:41:23 [info     ] imported                       batches=1 interval=4h month=10 pair=SOL/USDT rows=186 year=2025
2026-09-23 07:41:23 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2025-11.zip
2026-09-23 07:41:23 [info     ] imported_batch                 batch=1/1 interval=4h month=11 pair=SOL/USDT rows=180 year=2025
2026-09-23 07:41:23 [info     ] imported                       batches=1 interval=4h month=11 pair=SOL/USDT rows=180 year=2025
2026-09-23 07:41:23 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2025-12.zip
2026-09-23 07:41:24 [info     ] imported_batch                 batch=1/1 interval=4h month=12 pair=SOL/USDT rows=186 year=2025
2026-09-23 07:41:24 [info     ] imported                       batches=1 interval=4h month=12 pair=SOL/USDT rows=186 year=2025
2026-09-23 07:41:24 [info     ] downloading                    url=https://data.binance.vision/data/spot/monthly/klines/SOLUSDT/4h/SOLUSDT-4h-2026-01.zip
2026-09-23 07:41:25 [info     ] imported_batch                 batch=1/1 interval=4h month=1 pair=SOL/USDT rows=186 year=2026
2026-09-23 07:41:25 [info     ] imported                       batches=1 interval=4h month=1 pair=SOL/USDT rows=186 year=2026
